0.00147603869801619,0.0170577502237773,-0.0138591994103639,7.12702394801303e-05
0.00141670768066548,0.0163720949792021,-0.0133021134736684,6.84054529261811e-05
0.00135976153955454,0.0157140004098768,-0.0127674202258776,6.5655819654437e-05
0.00130510441193007,0.0150823586838026,-0.0122542195679523,6.30167109506281e-05
0.00125264428834878,0.0144761064995199,-0.0117616475813352,6.04836841568034e-05
0.00120229285778929,0.0138942232961541,-0.0112888750736368,5.80524751925898e-05
0.00115396535898997,0.0133357295354101,-0.0108351061827778,5.57189913770682e-05
0.00110758043776239,0.0127996850526245,-0.0103995770372404,5.34793045391817e-05
0.0010630600100402,0.012285187474098,-0.00998155447017244,5.13296444050783e-05
0.00102032913043297,0.0117913706980461,-0.00958033478517863,4.92663922512575e-05
0.000979315866063611,0.0113174034366087,-0.00919524257172319,4.72860748128351e-05
0.000939951175477021,0.0108624878164662,-0.00882562956814813,4.53853584366728e-05
0.0009021687924162,0.0104258580357046,-0.00847087357039387,4.35610434695279e-05
0.000865905114270058,0.0100067790746694,-0.00813037738458513,4.18100588717793e-05
0.000831099095005204,0.00960454545863906,-0.00780356782171874,4.01294570476595e-05
0.000797692142401466,0.00921848007023293,-0.00748989473276111,3.85164088832915e-05
0.000765628019418138,0.00884793300955684,-0.007188830082531,3.69681989841779e-05
0.000734852749524919,0.00849228050016574,-0.00689986706080866,3.54822211041233e-05
0.000705314525838185,0.00815092383900264,-0.00662251922917487,3.40559737578973e-05
0.000676963623909629,0.00782328838854592,-0.00635631970214378,3.26870560102509e-05
0.000649752318020453,0.00750882260946832,-0.00610082036121096,3.13731634341982e-05
0.000623634800840216,0.00720699713217938,-0.00585559110049375,3.01120842317592e-05
0.000598567106315075,0.00691730386568815,-0.00562021910269388,2.89016955106342e-05
0.000574507035655632,0.00663925514228625,-0.00539430814416358,2.77399597105408e-05
0.000551414086299765,0.00637238289661131,-0.00517747792790534,2.66249211731986e-05
0.000529249383730892,0.00611623787770884,-0.0049693634433825,2.55547028501872e-05
0.000507975616036866,0.00587038889276619,-0.00476961435206293,2.45275031431355e-05
0.000487556971099354,0.00563442208124548,-0.00457789439766152,2.35415928709229e-05
0.000467959076307955,0.0054079402181935,-0.00439388084008856,2.25953123587873e-05
0.000449148940697578,0.00519056204555587,-0.00421726391215126,2.168706864444e-05
0.000431094899411672,0.00498192163036983,-0.00404774629809371,2.08153327964833e-05
0.000413766560397815,0.00478166774875511,-0.00388504263309754,1.99786373406179e-05
0.000397134753245943,0.00458946329466596,-0.00372887902290066,1.91755737893061e-05
0.000381171480083069,0.00440498471240914,-0.00357899258272553,1.84047902707337e-05
0.000365849868441857,0.00422792145197243,-0.00343513099474068,1.76649892530777e-05
0.000351144126023686,0.00405797544624676,-0.00329705208331051,1.69549253602502e-05
0.000337029497280069,0.00389486060926209,-0.00316452340731851,1.62734032754404e-05
0.000323482221739326,0.00373830235459217,-0.00303732186887738,1.56192757289263e-05
0.000310479494008368,0.00358803713311758,-0.00291523333776758,1.49914415667685e-05
0.000297999425382249,0.00344381198936894,-0.00279805229097193,1.43888438971351e-05
0.000286021006996864,0.00330538413570331,-0.00268558146669955,1.38104683111373e-05
0.000274524074462774,0.00317252054359715,-0.00257763153231666,1.32553411751794e-05
0.0002634892739206,0.00304499755136761,-0.00247402076562529,1.27225279919517e-05
0.000252898029460871,0.00292260048766201,-0.00237457474895338,1.2211131827303e-05
0.00024273251185346,0.00280512331008145,-0.00227912607554121,1.17202918003481e-05
0.000232975608533978,0.00269236825833045,-0.00218751406772996,1.12491816342667e-05
0.000223610894796594,0.0025841455213086,-0.00209958450647807,1.07970082653542e-05
0.000214622606144802,0.00248027291758382,-0.00201518937174987,1.03630105079839e-05
0.000205995611753567,0.0023805755887093,-0.00193418659333971,9.94645777323216e-06
0.000197715388998196,0.00228488570486805,-0.00185643981171186,9.54664883900966e-06
0.000189767999007053,0.00219304218234924,-0.00178181814845382,9.16291066962902e-06
0.000182140063196949,0.00210489041238098,-0.00171019598595646,8.79459728282097e-06
0.00017481874075173,0.00202028200086295,-0.0016414527559502,8.44108866229214e-06
0.000167791707006131,0.00193907451856076,-0.00157547273654114,8.10178971399372e-06
0.000161047132698515,0.00186113126134152,-0.00151214485740565,7.77612926434416e-06
0.000154573664057578,0.00178632102004704,-0.00145136251281531,7.46355909871938e-06
0.00014836040368948,0.00171451785961719,-0.00139302338217752,7.16355303859191e-06
0.00014239689223325,0.00164560090709166,-0.00133702925778974,6.87560605576551e-06
0.000136673090753564,0.00157945414813324,-0.00128328587951725,6.59923342221404e-06
0.000131179363841273,0.00151596623173005,-0.00123170277611632,6.33396989409358e-06
0.000125906463393214,0.001455030282748,-0.00118219311293549,6.07936892855402e-06
0.00012084551304402,0.00139654372201789,-0.00113467354573869,5.83500193203183e-06
0.000115987993223702,0.00134040809365434,-0.00108906408040416,5.60045753875852e-06
0.000111325726815865,0.0012865288993158,-0.00104528793826282,5.37534091827025e-06
0.000106850865392401,0.00123481543912667,-0.0010032714268496,5.15927311075286e-06
0.000102555876001503,0.00118518065899374,-0.000962943815850057,4.95189038910347e-06
9.84335284867396e-05,0.00113754100405991,-0.000924237218033393,4.75284364663468e-06
9.44768833158596e-05,0.00109181627804851,-0.000887086474971576,4.56179780939073e-06
9.06792798988304e-05,0.00104792950826143,-0.000851429047352067,4.37843127208625e-06
8.70343253754445e-05,0.00100580681600374,-0.000817204909699561,4.20243535671803e-06
8.35358838536217e-05,0.000965377292216887,-0.000784356449329501,4.03351379293857e-06
8.01780660802892e-05,0.00092657287811076,-0.000752828369363275,3.87138221931655e-06
7.69552195274525e-05,0.000889328250594042,-0.000722567595641813,3.71576770464469e-06
7.38619188767673e-05,0.000853580712309729,-0.000693523187380909,3.56640828848918e-06
7.08929568865952e-05,0.000819270086090827,-0.000665646251417842,3.42305254020725e-06
6.80433356261677e-05,0.000786338613658504,-0.000638889859904952,3.2854591356905e-06
6.53082580621031e-05,0.000754730858392196,-0.000613208971311617,3.15339645112148e-06
6.26831199831124e-05,0.000724393612007967,-0.000588560354601642,3.02664217305976e-06
6.01635022493011e-05,0.00069527580498804,-0.000564902516458418,2.90498292420093e-06
5.77451633530181e-05,0.000667328420610715,-0.000542195631435355,2.78821390417868e-06
5.54240322787307e-05,0.000640504412435942,-0.000520401474913986,2.67613854480523e-06
5.31962016499038e-05,0.000614758625107662,-0.000499483358756905,2.56856817916979e-06
5.10579211513486e-05,0.000590047718339584,-0.000479406069547198,2.46532172403788e-06
4.90055912159671e-05,0.000566330093956431,-0.000460135809310416,2.36622537501707e-06
4.70357569652645e-05,0.000543565825867857,-0.000441640138619285,2.27111231397583e-06
4.51451023934305e-05,0.000521716592857125,-0.000423887921985398,2.17982242822298e-06
4.33304447851968e-05,0.000500745614071436,-0.000406849275445936,2.09220204097505e-06
4.15887293580757e-05,0.000480617587105281,-0.000390495516257208,2.00810365265784e-06
3.99170241199593e-05,0.000461298628572609,-0.000374799114610311,1.92738569260662e-06
3.83125149334244e-05,0.000442756217067762,-0.000359733647287634,1.84991228074698e-06
3.67725007784314e-05,0.000424959138419158,-0.00034527375318219,1.77555299885526e-06
3.5294389205446e-05,0.000407877433143563,-0.000331395090604898,1.70418267101337e-06
3.38756919713265e-05,0.000391482346012497,-0.000318074296307947,1.6356811528885e-06
3.25140208506322e-05,0.000375746277645877,-0.000305288946155257,1.56993312948292e-06
3.12070836153004e-05,0.000360642738051399,-0.000293017517373846,1.50682792101352e-06
2.99526801759254e-05,0.00034614630203147,-0.00028123935232253,1.44625929659419e-06
2.87486988781422e-05,0.000332232566382593,-0.000269934623716991,1.38812529540743e-06
2.75931129478821e-05,0.000318878108815182,-0.000259084301252661,1.33232805506425e-06
2.64839770795144e-05,0.000306060448524635,-0.000248670119569232,1.27877364686322e-06
2.54194241611323e-05,0.000293758008347298,-0.000238674547502869,1.22737191767156e-06
2.4397662131469e-05,0.00028195007843761,-0.000229080758574372,1.17803633816193e-06
2.34169709631535e-05,0.000270616781405292,-0.000219872602663587,1.13068385714957e-06
2.24756997672285e-05,0.000259739038853875,-0.000211034578822404,1.08523476178446e-06
2.15722640140546e-05,0.000249298539264259,-0.000202551809180568,1.04161254336326e-06
2.07051428659238e-05,0.000239277707169225,-0.000194410013900365,9.99743768535078e-07
1.98728766168916e-05,0.000229659673567007,-0.000186595487138043,9.59557955684229e-07
1.90740642355175e-05,0.000220428247524129,-0.000179095073971487,9.20987456281978e-07
1.83073610063785e-05,0.000211567888919699,-0.000171896148255307,8.83967341007453e-07
1.75714762663834e-05,0.000203063682285267,-0.000164986591366074,8.48435290446056e-07
1.686517123208e-05,0.000194901311696231,-0.000158354771801908,8.14331490181383e-07
1.61872569142947e-05,0.000187067036672503,-0.000151989525602082,7.8159853010403e-07
1.55365921165964e-05,0.000179547669047874,-0.000145880137553694,7.50181307767803e-07
1.49120815142141e-05,0.000172330550769148,-0.000140016323153739,7.20026935630626e-07
1.43126738101741e-05,0.000165403532587657,-0.000134388211296253,6.91084652024005e-07
1.37373599655542e-05,0.000158754953607298,-0.000128986327655356,6.6330573570118e-07
1.31851715008739e-05,0.000152373621654656,-0.000123801578736235,6.36643423820095e-07
1.26551788657629e-05,0.000146248794438178,-0.000118825236567217,6.11052833223151e-07
1.21464898741619e-05,0.00014037016146467,-0.000114048924007158,5.86490884881194e-07
1.16582482024228e-05,0.000134727826682677,-0.000109464600643422,5.62916231374566e-07
1.1189631947779e-05,0.000129312291823545,-0.000105064549256701,5.40289187289135e-07
1.07398522447597e-05,0.000124114440412091,-0.000100841362829904,5.18571662410135e-07
1.03081519372195e-05,0.000119125522419994,-9.67879320792285e-05,4.97727097601352e-07
9.89380430374636e-06,0.000114337139536053,-9.28974334864439e-05,4.77720403261719e-07
9.4961118343037e-06,0.00010974123102853,-8.91633178122248e-05,4.58517900255716e-07
9.11440505604681e-06,0.000105330060175764,-8.55792990712057e-05,4.40087263218139e-07
8.74804140633668e-06,0.000101096201242227,-8.21393439501951e-05,4.22397466137796e-07
8.39640415105431e-06,9.70325269780926e-05,-7.88376616517363e-05,4.05418730128524e-07
8.05890134639464e-06,9.31321966212665e-05,-7.56686941459178e-05,3.89122473299619e-07
7.73496484239232e-06,8.93886443816979e-05,-7.26271068140233e-05,3.73481262641263e-07
7.42404932650184e-06,8.57955683885703e-05,-6.97077794682693e-05,3.58468767843985e-07
7.12563140562204e-06,8.23469200817744e-05,-6.6905797732516e-05,3.44059716974391e-07
6.83920872501965e-06,7.90368940298029e-05,-6.42164447694392e-05,3.30229853932563e-07
6.56429912266872e-06,7.58599181569253e-05,-6.16351933402374e-05,3.16955897619497e-07
6.30043981758227e-06,7.28106443631936e-05,-5.9157698183509e-05,3.04215502745863e-07
6.04718663076985e-06,6.9883939521486e-05,-5.67797887004678e-05,2.91987222216093e-07
5.80411323750964e-06,6.70748768364354e-05,-5.44974619341849e-05,2.80250471024478e-07
5.57081044967622e-06,6.43787275506946e-05,-5.2306875831038e-05,2.68985491602515e-07
5.34688552691605e-06,6.17909529845782e-05,-5.02043427730239e-05,2.58173320559144e-07
5.13196151551097e-06,5.93071968956795e-05,-4.81863233700469e-05,2.477957567579e-07
4.92567661381681e-06,5.69232781456008e-05,-4.62494205017334e-05,2.37835330677247e-07
4.72768356320896e-06,5.46351836614534e-05,-4.43903735987418e-05,2.28275275002499e-07
4.53764906350949e-06,5.24390616802772e-05,-4.26060531539423e-05,2.19099496399835e-07
4.35525321191187e-06,5.0331215265009e-05,-4.08934554542254e-05,2.10292548424888e-07
4.18018896445875e-06,4.8308096081083e-05,-3.9249697524071e-05,2.01839605520305e-07
4.01216161916616e-06,4.63662984231883e-05,-3.7672012272367e-05,1.93726438058501e-07
3.85088831992419e-06,4.45025534821275e-05,-3.61577438343067e-05,1.85939388387601e-07
3.69609758033893e-06,4.27137238421249e-05,-3.47043431005234e-05,1.7846534784024e-07
3.54752882671404e-06,4.09967981993217e-05,-3.3309363425937e-05,1.71291734666517e-07
3.40493195940277e-06,3.93488862925676e-05,-3.1970456511088e-05,1.64406472853967e-07
3.26806693179186e-06,3.77672140379739e-05,-3.06853684490257e-05,1.57797971798876e-07
3.13670334620869e-06,3.624911885904e-05,-2.94519359310965e-05,1.5145510679474e-07
3.01062006607139e-06,3.47920452044891e-05,-2.82680826052444e-05,1.45367200305008e-07
2.88960484362896e-06,3.33935402462709e-05,-2.71318155806942e-05,1.39524003988588e-07
2.77345396266486e-06,3.20512497504869e-05,-2.60412220731319e-05,1.33915681447857e-07
2.66197189556248e-06,3.0762914114289e-05,-2.49944661847369e-05,1.28532791670138e-07
2.55497097415525e-06,2.9526364562079e-05,-2.39897858136437e-05,1.23366273134758e-07
2.45227107380732e-06,2.83395194946062e-05,-2.30254896876313e-05,1.18407428558948e-07
2.35369931019293e-06,2.72003809848176e-05,-2.20999545170468e-05,1.13647910256896e-07
2.2590897482641e-06,2.61070314145601e-05,-2.12116222621708e-05,1.09079706087304e-07
2.1682831229167e-06,2.50576302464756e-05,-2.03589975104234e-05,1.04695125965807e-07
2.0811265708846e-06,2.40504109256524e-05,-1.95406449589968e-05,1.00486788919536e-07
1.99747337341071e-06,2.30836779058185e-05,-1.87551869986762e-05,9.64476106620367e-08
1.91718270926157e-06,2.21558037950705e-05,-1.80013013947814e-05,9.25707916676277e-08
1.84011941766986e-06,2.12652266163324e-05,-1.72777190613262e-05,8.88498057251269e-08
1.76615377080563e-06,2.04104471779347e-05,-1.65832219246472e-05,8.527838895167e-08
1.69516125539337e-06,1.95900265498844e-05,-1.59166408729067e-05,8.1850529248132e-08
1.62702236310718e-06,1.88025836415804e-05,-1.52768537880179e-05,7.85604561783999e-08
1.56162238939125e-06,1.80467928768943e-05,-1.46627836566789e-05,7.5402631255459e-08
1.49885124036699e-06,1.7321381962705e-05,-1.40733967573351e-05,7.2371738617941e-08
1.43860324750173e-06,1.66251297471285e-05,-1.35077009200199e-05,6.94626760814383e-08
1.380776989727e-06,1.5956864163839e-05,-1.29647438561422e-05,6.66705465495213e-08
1.325275122707e-06,1.53154602590206e-05,-1.24436115554099e-05,6.39906497699984e-08
1.27200421496979e-06,1.46998382976275e-05,-1.19434267471915e-05,6.14184744225433e-08
1.22087459062537e-06,1.41089619457648e-05,-1.14633474237242e-05,5.89496905243685e-08
1.17180017840589e-06,1.35418365261315e-05,-1.1002565422684e-05,5.65801421411612e-08
1.12469836677385e-06,1.2997507343587e-05,-1.05603050667303e-05,5.43058403910109e-08
1.07948986485441e-06,1.24750580780241e-05,-1.01358218577363e-05,5.21229567295528e-08
1.03609856895763e-06,1.19736092418413e-05,-9.72840122350525e-06,5.00278165050216e-08
9.94451434466036e-07,1.14923166994198e-05,-9.33735731486494e-06,4.80168927723669e-08
9.54478352871824e-07,1.10303702461106e-05,-8.96203185111343e-06,4.60868003560183e-08
9.16112033756634e-07,1.05869922443423e-05,-8.60179301187388e-06,4.42342901513027e-08
8.79287891515324e-07,1.01614363145503e-05,-8.2560343734923e-06,4.24562436549234e-08
8.43943936632997e-07,9.75298607872698e-06,-7.92417388818801e-06,4.07496677152929e-08
8.10020671332259e-07,9.36095395447567e-06,-7.60565290423836e-06,3.9111689493881e-08
7.77460989415062e-07,8.9846799975389e-06,-7.29993522554809e-06,3.75395516290979e-08
7.46210080130511e-07,8.62353079085272e-06,-7.00650620902043e-06,3.60306075945702e-08
7.16215335906814e-07,8.27689837825667e-06,-6.72487189821036e-06,3.45823172439959e-08
6.87426263792043e-07,7.94419924106441e-06,-6.45455819180162e-06,3.3192242535079e-08
6.5979440045464e-07,7.62487331577231e-06,-6.19511004550772e-06,3.18580434253459e-08
6.33273230600569e-07,7.31838305125223e-06,-5.94609070605346e-06,3.05774739329328e-08
6.07818108669778e-07,7.02421250384158e-06,-5.70708097594734e-06,2.93483783557156e-08
5.83386183680164e-07,6.74186646880722e-06,-5.47767850780734e-06,2.81686876424148e-08
5.59936327092515e-07,6.47086964672108e-06,-5.25749712705201e-06,2.70364159095688e-08
5.37429063575001e-07,6.21076584334432e-06,-5.04616618181677e-06,2.59496570985105e-08
5.15826504550668e-07,5.96111720167298e-06,-4.84332991900103e-06,2.49065817667213e-08
4.95092284416057e-07,5.72150346485241e-06,-4.64864688539581e-06,2.39054340081598e-08
4.75191499323593e-07,5.49152126871974e-06,-4.46178935288367e-06,2.29445284973808e-08
4.56090648424676e-07,5.2707834627833e-06,-4.28244276674343e-06,2.20222476524703e-08
4.37757577474586e-07,5.05891845849606e-06,-4.11030521613078e-06,2.11370389120185e-08
4.20161424704233e-07,4.855569603726e-06,-3.94508692584368e-06,2.02874121215488e-08
4.03272568867666e-07,4.66039458237028e-06,-3.78650976851662e-06,1.9471937025001e-08
3.87062579377863e-07,4.47306483810256e-06,-3.63430679642298e-06,1.86892408570485e-08
3.71504168446875e-07,4.29326502128355e-06,-3.4882217920969e-06,1.79380060321938e-08
3.56571145149742e-07,4.12069245810346e-06,-3.34800883701859e-06,1.72169679267542e-08
3.42238371334866e-07,3.95505664106298e-06,-3.21343189763672e-06,1.65249127500028e-08
3.28481719306615e-07,3.79607873993488e-06,-3.0842644280311e-06,1.58606755008808e-08
3.15278031208924e-07,3.64349113238308e-06,-2.9602889885468e-06,1.52231380068433e-08
3.0260508004151e-07,3.49703695344897e-06,-2.84129687975769e-06,1.46112270415343e-08
2.90441532243091e-07,3.3564696631467e-06,-2.72708779114323e-06,1.40239125181252e-08
2.78766911778612e-07,3.22155263143939e-06,-2.61746946388707e-06,1.34602057552732e-08
2.67561565670024e-07,3.0920587398977e-06,-2.51225736722983e-06,1.29191578127821e-08
2.56806630912591e-07,2.96776999937019e-06,-2.41127438783129e-06,1.2399857894162e-08
2.46484002721035e-07,2.84847718302185e-06,-2.31435053161892e-06,1.19014318134015e-08
2.36576304052062e-07,2.73397947412306e-06,-2.22132263762107e-06,1.14230405233682e-08
2.27066856351961e-07,2.62408412799599e-06,-2.13203410330281e-06,1.09638787033625e-08
2.17939651480043e-07,2.51860614754955e-06,-2.04633462094231e-06,1.0523173403446e-08
2.09179324760638e-07,2.41736797185653e-06,-1.96407992460382e-06,1.01001827432632e-08
2.00771129118306e-07,2.32019917724867e-06,-1.88513154728134e-06,9.69419466316454e-09
1.92700910252709e-07,2.22693619042665e-06,-1.80935658780421e-06,9.30452572553011e-09
1.84955082811357e-07,2.13742201310186e-06,-1.73662748711216e-06,8.93051996427549e-09
1.77520607520113e-07,2.05150595770653e-06,-1.66682181352323e-06,8.57154778060267e-09
1.70384969232969e-07,1.96904339372731e-06,-1.59982205663312e-06,8.22700488313768e-09
1.63536155864132e-07,1.88989550423521e-06,-1.53551542949892e-06,7.89631127067051e-09
1.56962638166959e-07,1.81392905220212e-06,-1.47379367877437e-06,7.578910255785e-09
1.50653350325703e-07,1.74101615621046e-06,-1.41455290247688e-06,7.27426752773493e-09
1.44597671327386e-07,1.67103407517851e-06,-1.35769337507961e-06,6.98187025298885e-09
1.38785407082464e-07,1.60386500173884e-06,-1.30311937963422e-06,6.70122621192963e-09
1.3320677326416e-07,1.5393958639222e-06,-1.25073904664156e-06,6.43186297025515e-09
1.27852378837597e-07,1.47751813481294e-06,-1.20046419939922e-06,6.17332708368561e-09
1.2271321025099e-07,1.41812764985549e-06,-1.15221020556539e-06,5.92518333463845e-09
1.17780616262296e-07,1.36112443150444e-06,-1.10589583468942e-06,5.68701399958597e-09
1.13046293375766e-07,1.30641252092307e-06,-1.06144312146895e-06,5.45841814586233e-09
1.08502271863902e-07,1.25389981644682e-06,-1.01877723450368e-06,5.2390109567362e-09
1.04140902351266e-07,1.20349791853998e-06,-9.77826350324704e-07,5.02842308361285e-09
9.99548429375773e-08,1.15512198098452e-06,-9.38521532487317e-07,4.82630002427515e-09
9.59370468384007e-08,1.10869056805053e-06,-9.00796615523904e-07,4.63230152611695e-09
9.20807505226417e-08,1.06412551740783e-06,-8.6458809356142e-07,4.44610101336412e-09
8.83794623268612e-08,1.02135180854807e-06,-8.29835013416026e-07,4.26738503731902e-09
8.48269515272532e-08,9.80297436495653e-07,-7.96478871984909e-07,4.09585274870313e-09
8.14172378508857e-08,9.40893290595099e-07,-7.64463517762551e-07,3.93121539120933e-09
7.81445814085495e-08,9.03073038170589e-07,-7.33735056315659e-07,3.77319581541149e-09
7.50034730322671e-08,8.66773012861995e-07,-7.04241759557636e-07,3.62152801221295e-09
7.19886250011958e-08,8.31932107449353e-07,-6.75933978669866e-07,3.47595666504862e-09
6.90949621403142e-08,7.98491670985382e-07,-6.48764060523224e-07,3.33623672008676e-09
6.63176132769063e-08,7.66395410062864e-07,-6.22686267459118e-07,3.20213297370701e-09
6.36519030404617e-08,7.35589294050706e-07,-5.97656700295021e-07,3.07341967656015e-09
6.10933439921886e-08,7.0602146413913e-07,-5.73633224424876e-07,2.94988015354321e-09
5.86376290708889e-08,6.77642146040905e-07,-5.5057539888999e-07,2.83130643905e-09
5.62806243424805e-08,6.50403566201641e-07,-5.28444408300985e-07,2.71749892688322e-09
5.40183620409601e-08,6.24259871378109e-07,-5.07202997496238e-07,2.60826603423874e-09
5.18470338890923e-08,5.99167051449195e-07,-4.8681540882679e-07,2.50342387919633e-09
